UDI,Product ID,Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Machine failure,TWF,HDF,PWF,OSF,RNF,temperature_gap [K],power_proxy,failure_mode,air_temperature_k_z,process_temperature_k_z,rotational_speed_rpm_z,torque_nm_z,tool_wear_min_z,temperature_gap_k_z,power_proxy_z,Type_H,Type_L,Type_M
2888,M17747,M,300.5,309.5,1691,27.6,67,0,0,0,0,0,0,9.0,46671.600000000006,None,0.2475153636803477,-0.3407519172674287,0.8491077303331875,-1.2426132757547248,-0.6433681051032798,-0.999586674575403,-1.3044333764206706,0,0,1
2890,M17749,M,300.7,309.7,1523,38.2,73,0,0,0,0,0,0,9.0,58178.600000000006,None,0.3475074309356185,-0.20595014605633308,-0.08799937765692141,-0.17925681938262783,-0.549104018008467,-0.999586674575403,-0.1754753262318107,0,0,1
2895,L50074,L,300.7,309.6,1733,24.8,85,0,0,0,0,0,0,8.900000000000034,42978.4,None,0.3475074309356185,-0.27335103166186175,1.083384507330715,-1.5234998868718825,-0.36057584381884134,-1.0994824077210275,-1.6667752440627581,0,1,0
2896,M17755,M,300.7,309.6,1473,48.1,87,0,0,0,0,0,0,8.900000000000034,70851.3,None,0.3475074309356185,-0.27335103166186175,-0.36690030265397766,0.8138779842101795,-0.32915448145390375,-1.0994824077210275,1.0678501871625024,0,0,1
2899,M17758,M,300.6,309.5,1550,40.2,96,0,0,0,0,0,0,8.899999999999977,62310.00000000001,None,0.2975113973079973,-0.3407519172674287,0.06260712184148895,0.021376474272484798,-0.18775835081168454,-1.0994824077210843,0.22985858256720354,0,0,1
2902,L50081,L,300.6,309.4,1425,40.3,103,0,0,0,0,0,0,8.799999999999955,57427.49999999999,None,0.2975113973079973,-0.4081528028729957,-0.6346451906511517,0.03140813895523986,-0.07778358253440293,-1.1993781408667656,-0.24916615716053822,0,1,0
2923,L50102,L,300.8,309.7,1481,38.1,153,0,0,0,0,0,0,8.899999999999977,56426.1,None,0.39750346456326807,-0.20595014605633308,-0.32227615465444864,-0.1892884840653836,0.7077504765890371,-1.0994824077210843,-0.34741405769578787,0,1,0
2929,M17788,M,300.8,309.7,1258,54.9,168,0,0,0,0,0,0,8.899999999999977,69064.2,None,0.39750346456326807,-0.20595014605633308,-1.5661742801413194,1.496031182637562,0.9434106943260692,-1.0994824077210843,0.8925168308148429,0,0,1
2933,L50112,L,300.9,309.7,1460,42.1,181,0,0,0,0,0,0,8.800000000000011,61466.0,None,0.44749949819088924,-0.20595014605633308,-0.43941454315321227,0.21197810324484165,1.1476495496981636,-1.1993781408667088,0.14705328193633488,0,1,0
2937,M17796,M,300.9,309.7,1394,48.8,192,0,0,0,0,0,0,8.800000000000011,68027.2,None,0.44749949819088924,-0.20595014605633308,-0.8075637641493265,0.8840996369894685,1.3204670427053204,-1.1993781408667088,0.790776194850139,0,0,1
2938,L50117,L,300.7,309.6,1810,26.0,195,0,0,0,0,0,0,8.900000000000034,47060.0,None,0.3475074309356185,-0.27335103166186175,1.5128919318261815,-1.403119910678815,1.3675990862527267,-1.0994824077210275,-1.2663272404431485,0,1,0
2947,M17806,M,300.7,309.5,1622,30.5,14,0,0,0,0,0,0,8.800000000000011,49471.0,None,0.3475074309356185,-0.3407519172674287,0.46422445383725,-0.9516949999548118,-1.4760342077741262,-1.1993781408667088,-1.029782714588856,0,0,1
2958,L50137,L,300.8,309.6,1498,45.8,47,0,0,0,0,0,0,8.800000000000011,68608.4,None,0.39750346456326807,-0.27335103166186175,-0.22744984015544953,0.5831496965067996,-0.9575817287526558,-1.1993781408667088,0.847798044052343,0,1,0
2960,M17819,M,300.7,309.4,1589,35.0,52,0,0,0,0,0,0,8.699999999999989,55615.0,None,0.3475074309356185,-0.4081528028729957,0.28014984333919285,-0.5002700892308083,-0.8790283228403118,-1.2992738740123901,-0.42699152137078417,0,0,1
2967,L50146,L,300.6,309.3,1601,40.2,69,0,0,0,0,0,0,8.699999999999989,64360.200000000004,None,0.2975113973079973,-0.47555368847852436,0.34708606533848635,0.021376474272484798,-0.6119467427383422,-1.2992738740123901,0.43100482350725716,0,1,0
2969,M17828,M,300.6,309.4,1312,45.2,73,0,0,0,0,0,0,8.799999999999955,59302.4,None,0.2975113973079973,-0.4081528028729957,-1.2649612811444988,0.5229597084102664,-0.549104018008467,-1.1993781408667656,-0.06521869489416963,0,0,1
2976,H32389,H,300.5,309.4,1360,46.2,93,0,0,0,0,0,0,8.899999999999977,62832.00000000001,None,0.2475153636803477,-0.4081528028729957,-0.9972163931473248,0.6232763552378227,-0.23489039435909095,-1.0994824077210843,0.2810722874597546,1,0,0
2978,L50157,L,300.4,309.3,1413,50.3,101,0,0,0,0,0,0,8.900000000000034,71073.9,None,0.19751933005269812,-0.47555368847852436,-0.7015814126504452,1.034574607230803,-0.10920494489934053,-1.0994824077210275,1.089689594651164,0,1,0
2983,L50162,L,300.5,309.5,1795,27.7,117,0,0,0,0,0,0,9.0,49721.5,None,0.2475153636803477,-0.3407519172674287,1.4292216543270646,-1.2325816110719694,0.1421659540201603,-0.999586674575403,-1.0052060228731778,0,1,0
2989,M17848,M,300.6,309.8,1532,42.5,130,0,0,0,0,0,0,9.199999999999989,65110.0,None,0.2975113973079973,-0.1385492604507661,-0.03779721115745129,0.252104761975864,0.3464048093922547,-0.799795208284097,0.5045681107264804,0,0,1
2991,L50170,L,300.6,309.8,1688,28.6,135,0,0,0,0,0,0,9.199999999999989,48276.8,None,0.2975113973079973,-0.1385492604507661,0.8323736748333642,-1.1422966289271685,0.4249582153045987,-0.799795208284097,-1.1469463283487877,0,1,0
2993,M17852,M,300.5,309.7,1685,29.4,140,0,0,0,0,0,0,9.199999999999989,49539.0,None,0.2475153636803477,-0.20595014605633308,0.8156396193335408,-1.0620433114651238,0.5035116212169427,-0.799795208284097,-1.0231111974764167,0,0,1
2998,L50177,L,300.5,309.8,1345,62.7,153,0,0,0,0,0,0,9.300000000000011,84331.5,None,0.2475153636803477,-0.1385492604507661,-1.0808866706464417,2.278501027892502,0.7077504765890371,-0.6998994751384158,2.3903999662670357,0,1,0
3004,M17863,M,300.6,309.9,1449,42.4,169,0,0,0,0,0,0,9.299999999999955,61437.6,None,0.2975113973079973,-0.07114837484523745,-0.5007727466525647,0.24207309729310825,0.9591213755085379,-0.6998994751384725,0.14426694243643348,0,0,1
3007,L50186,L,300.4,309.7,1488,35.7,177,0,0,0,0,0,0,9.300000000000011,53121.600000000006,None,0.19751933005269812,-0.20595014605633308,-0.2832300251548608,-0.43004843645151863,1.0848068249682883,-0.6998994751384158,-0.6716203561966203,0,1,0
3009,M17868,M,300.4,309.7,1547,38.0,181,0,0,0,0,0,0,9.300000000000011,58786.0,None,0.19751933005269812,-0.20595014605633308,0.04587306634166558,-0.1993201487481394,1.1476495496981636,-0.6998994751384158,-0.11588298073040226,0,0,1
3011,L50190,L,300.3,309.6,1537,37.1,187,0,0,0,0,0,0,9.300000000000011,57022.700000000004,None,0.14752329642507697,-0.27335103166186175,-0.009907118657745668,-0.28960513089293993,1.2419136367929764,-0.6998994751384158,-0.28888130608870694,0,1,0
3013,L50192,L,300.4,309.6,1432,44.7,192,0,0,0,0,0,0,9.200000000000045,64010.4,None,0.19751933005269812,-0.27335103166186175,-0.5955990611515638,0.4728013849964882,1.3204670427053204,-0.7997952082840403,0.3966857545965014,0,1,0
3017,L50196,L,300.5,309.8,1441,48.8,200,0,0,0,0,0,0,9.300000000000011,70320.8,None,0.2475153636803477,-0.1385492604507661,-0.5453968946520936,0.8840996369894685,1.4461524921650708,-0.6998994751384158,1.0158025426308963,0,1,0
3020,L50199,L,300.5,309.8,1379,54.2,207,1,0,0,0,1,0,9.300000000000011,74741.8,OSF,0.2475153636803477,-0.1385492604507661,-0.8912340416484434,1.4258095298582731,1.5561272604423524,-0.6998994751384158,1.4495492654852415,0,1,0
3041,L50220,L,300.3,309.5,1474,38.7,35,0,0,0,0,0,0,9.199999999999989,57043.8,None,0.14752329642507697,-0.3407519172674287,-0.36132228415403655,-0.12909849596884967,-1.1461099029422814,-0.799795208284097,-0.28681117357293534,0,1,0
3044,L50223,L,300.3,309.5,1551,37.9,42,0,0,0,0,0,0,9.199999999999989,58782.899999999994,None,0.14752329642507697,-0.3407519172674287,0.06818514034143008,-0.20935181343089515,-1.0361351346649998,-0.799795208284097,-0.11618712342229347,0,1,0
3046,L50225,L,300.2,309.4,1526,35.3,46,0,0,0,0,0,0,9.199999999999989,53867.799999999996,None,0.09752726279742736,-0.4081528028729957,-0.07126532215709803,-0.4701750951825417,-0.9732924099351247,-0.799795208284097,-0.5984102669421738,0,1,0
3050,L50229,L,300.1,309.2,1326,55.9,55,0,0,0,0,0,0,9.099999999999966,74123.4,None,0.0475312291698062,-0.5429545740840913,-1.186869022145323,1.5963478294651186,-0.8318962792929054,-0.8996909414297783,1.3888777039803488,0,1,0
3059,L50238,L,300.0,309.0,1709,32.1,79,0,0,0,0,0,0,9.0,54858.9,None,-0.002464804457843392,-0.677756345295187,0.9495120633321278,-0.7911883650307214,-0.45483993091365416,-0.999586674575403,-0.5011729050283661,0,1,0
3060,M17919,M,300.0,309.0,1368,45.8,81,0,0,0,0,0,0,9.0,62654.399999999994,None,-0.002464804457843392,-0.677756345295187,-0.9525922451477957,0.5831496965067996,-0.42341856854871657,-0.999586674575403,0.2636478545307934,0,0,1
3061,L50240,L,300.0,309.1,1882,23.8,84,0,0,0,0,0,0,9.100000000000023,44791.6,None,-0.002464804457843392,-0.61035545968962,1.9145092638219425,-1.623816533699439,-0.37628652500131016,-0.8996909414297216,-1.4888812024704718,0,1,0
3062,L50241,L,300.1,309.1,1353,58.7,86,0,0,0,0,0,0,9.0,79421.1,None,0.0475312291698062,-0.61035545968962,-1.0362625226469127,1.8772344405822765,-0.34486516263637257,-0.999586674575403,1.9086379423122801,0,1,0
3063,L50242,L,299.9,309.0,1553,40.0,88,0,0,0,0,0,0,9.100000000000023,62120.0,None,-0.05246083808549298,-0.677756345295187,0.07934117734131232,0.0013131449069732513,-0.313443800271435,-0.8996909414297216,0.21121757887068043,0,1,0
3067,M17926,M,300.1,309.2,1457,44.3,98,0,0,0,0,0,0,9.099999999999966,64545.1,None,0.0475312291698062,-0.5429545740840913,-0.45614859865303564,0.4326747262654651,-0.15633698844674693,-0.8996909414297783,0.44914546342034606,0,0,1
3068,L50247,L,300.1,309.2,1533,37.0,101,0,0,0,0,0,0,9.099999999999966,56721.0,None,0.0475312291698062,-0.5429545740840913,-0.032219192657510165,-0.29963679557569567,-0.10920494489934053,-0.8996909414297783,-0.3184812577478695,0,1,0
3069,H32482,H,300.0,309.0,1622,31.8,103,0,0,0,0,0,0,9.0,51579.6,None,-0.002464804457843392,-0.677756345295187,0.46422445383725,-0.8212833590789884,-0.07778358253440293,-0.999586674575403,-0.822906817775766,1,0,0
3080,L50259,L,300.1,309.3,1340,56.0,130,0,0,0,0,0,0,9.199999999999989,75040.0,None,0.0475312291698062,-0.47555368847852436,-1.1087767631461474,1.6063794941478742,0.3464048093922547,-0.799795208284097,1.4788058302342042,0,1,0
3085,H32498,H,300.1,309.4,1329,55.2,143,0,0,0,0,0,0,9.299999999999955,73360.8,None,0.0475312291698062,-0.4081528028729957,-1.1701349666454997,1.5261261766858294,0.5506436647643491,-0.6998994751384725,1.314058601775255,1,0,0
3087,L50266,L,300.0,309.2,1610,32.1,150,0,0,0,0,0,0,9.199999999999989,51681.0,None,-0.002464804457843392,-0.5429545740840913,0.3972882318379565,-0.7911883650307214,0.6606184330416307,-0.799795208284097,-0.8129584084345692,0,1,0
3088,M17947,M,300.0,309.1,1474,45.2,152,0,0,0,0,0,0,9.100000000000023,66624.8,None,-0.002464804457843392,-0.61035545968962,-0.36132228415403655,0.5229597084102664,0.6920397954065683,-0.8996909414297216,0.6531859654606499,0,0,1
3091,H32504,H,300.1,309.3,1448,45.8,163,0,0,0,0,0,0,9.199999999999989,66318.4,None,0.0475312291698062,-0.47555368847852436,-0.5063507651525058,0.5831496965067996,0.8648572884137251,-0.799795208284097,0.6231248942363624,1,0,0
3094,L50273,L,300.0,309.3,1397,51.2,173,0,0,0,0,0,0,9.300000000000011,71526.40000000001,None,-0.002464804457843392,-0.47555368847852436,-0.7908297086495032,1.1248595893756042,1.0219641002384132,-0.6998994751384158,1.1340846166126202,0,1,0
3097,L50276,L,299.9,309.2,1560,38.9,180,0,0,0,0,0,0,9.300000000000011,60684.0,None,-0.05246083808549298,-0.5429545740840913,0.11838730684090021,-0.10903516660333884,1.1319388685156948,-0.6998994751384158,0.07033083514327948,0,1,0
3103,L50282,L,299.9,309.1,1412,48.3,198,0,0,0,0,0,0,9.200000000000045,68199.59999999999,None,-0.05246083808549298,-0.61035545968962,-0.7071594311503863,0.8339413135756903,1.4147311298001333,-0.7997952082840403,0.8076904529410882,0,1,0
3108,M17967,M,299.8,309.1,1456,39.4,209,0,0,0,0,0,0,9.300000000000011,57366.4,None,-0.10245687171311416,-0.61035545968962,-0.4617266171529768,-0.05887684318956068,1.58754862280729,-0.6998994751384158,-0.25516071150715586,0,0,1
3111,H32524,H,299.9,309.2,1525,33.2,0,0,0,0,0,0,0,9.300000000000011,50630.00000000001,None,-0.05246083808549298,-0.5429545740840913,-0.07684334065703917,-0.6808400535204094,-1.6959837443286896,-0.6998994751384158,-0.9160725920400687,1,0,0
3113,M17972,M,299.8,309.1,1355,56.7,7,0,0,0,0,0,0,9.300000000000011,76828.5,None,-0.10245687171311416,-0.61035545968962,-1.0251064856470304,1.676601146927164,-1.5860089760514078,-0.6998994751384158,1.6542765413459428,0,0,1
3121,H32534,H,300.1,309.4,1563,40.8,28,0,0,0,0,0,0,9.299999999999955,63770.399999999994,None,0.0475312291698062,-0.4081528028729957,0.13512136234072358,0.08156646236901802,-1.256084671219563,-0.6998994751384725,0.37313922361141977,1,0,0
3124,H32537,H,300.0,309.4,1498,38.5,37,0,0,0,0,0,0,9.399999999999977,57673.0,None,-0.002464804457843392,-0.4081528028729957,-0.22744984015544953,-0.14916182533436123,-1.114688540577344,-0.6000037419927912,-0.22508001817371512,1,0,0
3128,L50307,L,300.0,309.5,1717,28.3,48,0,0,0,0,0,0,9.5,48591.1,None,-0.002464804457843392,-0.3407519172674287,0.9941362113316569,-1.1723916229754356,-0.941871047570187,-0.5001080088471099,-1.1161101838129093,0,1,0
3137,L50316,L,300.4,309.9,1435,54.8,70,0,0,0,0,0,0,9.5,78638.0,None,0.19751933005269812,-0.07114837484523745,-0.5788650056517404,1.4859995179548064,-0.5962360615558734,-0.5001080088471099,1.831807573918876,0,1,0
3144,H32557,H,300.6,310.0,1419,42.4,90,0,0,0,0,0,0,9.399999999999977,60165.6,None,0.2975113973079973,-0.003747489239670474,-0.6681133016507984,0.24207309729310825,-0.28202243790649734,-0.6000037419927912,0.019470328215504512,1,0,0
3149,H32562,H,300.4,309.8,1448,39.7,107,0,0,0,0,0,0,9.400000000000034,57485.600000000006,None,0.19751933005269812,-0.1385492604507661,-0.5063507651525058,-0.028781849141293357,-0.014940857804527726,-0.6000037419927344,-0.2434659344512319,1,0,0
3150,H32563,H,300.4,309.7,1500,35.2,112,0,0,0,0,0,0,9.300000000000011,52800.00000000001,None,0.19751933005269812,-0.20595014605633308,-0.2162938031555673,-0.48020675986529676,0.06361254810781627,-0.6998994751384158,-0.7031727077166287,1,0,0
3153,M18012,M,300.5,309.8,1473,42.3,121,0,0,0,0,0,0,9.300000000000011,62307.899999999994,None,0.2475153636803477,-0.1385492604507661,-0.36690030265397766,0.23204143261035248,0.2050086787500355,-0.6998994751384158,0.22965255042108282,0,0,1
3155,L50334,L,300.4,309.7,1534,42.5,127,0,0,0,0,0,0,9.300000000000011,65195.0,None,0.19751933005269812,-0.20595014605633308,-0.02664117415756904,0.252104761975864,0.2992727658448483,-0.6998994751384158,0.5129075071170299,0,1,0
3170,M18029,M,300.4,309.6,1675,35.5,164,0,0,0,0,0,0,9.200000000000045,59462.5,None,0.19751933005269812,-0.27335103166186175,0.7598594343341296,-0.45011176581703016,0.880567969596194,-0.7997952082840403,-0.04951119651620538,0,0,1
3171,M18030,M,300.4,309.7,1685,32.3,167,0,0,0,0,0,0,9.300000000000011,54425.49999999999,None,0.19751933005269812,-0.20595014605633308,0.8156396193335408,-0.7711250356652106,0.9277000131436004,-0.6998994751384158,-0.5436940155655923,0,0,1
3176,L50355,L,300.3,309.6,1468,44.7,179,0,0,0,0,0,0,9.300000000000011,65619.6,None,0.14752329642507697,-0.27335103166186175,-0.3947903951536833,0.4728013849964882,1.116228187333226,-0.6998994751384158,0.5545652448514695,0,1,0
3180,L50359,L,300.1,309.3,1570,36.8,189,0,0,0,0,0,0,9.199999999999989,57775.99999999999,None,0.0475312291698062,-0.47555368847852436,0.17416749184031147,-0.31970012494120725,1.273334999157914,-0.799795208284097,-0.21497463195928526,0,1,0
3190,L50369,L,300.1,309.1,1551,33.7,214,0,0,0,0,0,0,9.0,52268.700000000004,None,0.0475312291698062,-0.61035545968962,0.06818514034143008,-0.6306817301066312,1.666102028719634,-0.999586674575403,-0.7552988406848519,0,1,0
3196,M18055,M,300.0,309.2,1635,32.4,4,0,0,0,0,0,0,9.199999999999989,52974.0,None,-0.002464804457843392,-0.5429545740840913,0.5367386943364846,-0.7610933709824549,-1.6331410195988143,-0.799795208284097,-0.6861014727524456,0,0,1
3201,M18060,M,300.1,309.2,1454,44.4,19,0,0,0,0,0,0,9.099999999999966,64557.6,None,0.0475312291698062,-0.5429545740840913,-0.472882654152859,0.4427063909482209,-1.3974808018617824,-0.8996909414297783,0.4503718452424857,0,0,1
3211,M18070,M,300.3,309.2,1364,47.6,45,0,0,0,0,0,0,8.899999999999977,64926.4,None,0.14752329642507697,-0.5429545740840913,-0.9749043191475603,0.7637196607964014,-0.9890030911175934,-1.0994824077210843,0.4865550145228937,0,0,1
3212,L50391,L,300.3,309.2,1462,51.4,48,0,0,0,0,0,0,8.899999999999977,75146.8,None,0.14752329642507697,-0.5429545740840913,-0.42825850615333005,1.1449229187411152,-0.941871047570187,-1.0994824077210843,1.4892840365225655,0,1,0
3213,L50392,L,300.3,309.2,1649,32.4,50,0,0,0,0,0,0,8.899999999999977,53427.6,None,0.14752329642507697,-0.5429545740840913,0.6148309533356603,-0.7610933709824549,-0.9104496852052494,-1.0994824077210843,-0.6415985291906429,0,1,0
3214,L50393,L,300.4,309.2,1752,29.0,52,0,0,0,0,0,0,8.800000000000011,50808.0,None,0.19751933005269812,-0.5429545740840913,1.1893668588295963,-1.1021699701961463,-0.8790283228403118,-1.1993781408667088,-0.8986089148928011,0,1,0
3215,H32628,H,300.4,309.3,1396,51.2,54,0,0,0,0,0,0,8.900000000000034,71475.2,None,0.19751933005269812,-0.47555368847852436,-0.7964077271494443,1.1248595893756042,-0.8476069604753742,-1.0994824077210275,1.1290613566691352,1,0,0
3216,M18075,M,300.5,309.4,2179,16.3,59,0,0,0,0,0,0,8.899999999999977,35517.700000000004,None,0.2475153636803477,-0.4081528028729957,3.5711807583044566,-2.3761913849061114,-0.7690535545630302,-1.0994824077210843,-2.39874859289773,0,0,1
3217,L50396,L,300.5,309.5,1653,27.6,62,0,0,0,0,0,0,9.0,45622.8,None,0.2475153636803477,-0.3407519172674287,0.6371430273354248,-1.2426132757547248,-0.7219215110156237,-0.999586674575403,-1.4073317168254744,0,1,0
3219,L50398,L,300.6,309.6,1426,53.6,66,0,0,0,0,0,0,9.0,76433.6,None,0.2975113973079973,-0.27335103166186175,-0.6290671721512106,1.3656195417617392,-0.6590787862857486,-0.999586674575403,1.6155326868209081,0,1,0
3236,L50415,L,300.8,309.4,1946,20.5,111,0,0,0,0,0,0,8.599999999999966,39893.0,None,0.39750346456326807,-0.4081528028729957,2.2715024478181745,-1.9548614682303749,0.04790186692534748,-1.3991696071580715,-1.969485521985128,0,1,0
3239,M18098,M,300.9,309.4,1724,25.6,119,0,0,0,0,0,0,8.5,44134.4,None,0.44749949819088924,-0.4081528028729957,1.0331823408312446,-1.4432465694098375,0.1735873163850979,-1.499065340303696,-1.5533594531512849,0,0,1
3241,L50420,L,300.9,309.5,1612,35.2,124,0,0,0,0,0,0,8.600000000000023,56742.4,None,0.44749949819088924,-0.3407519172674287,0.4084442688378387,-0.48020675986529676,0.2521407222974419,-1.3991696071580146,-0.3163816920683663,0,1,0
3242,H32655,H,300.9,309.5,1469,43.4,126,0,0,0,0,0,0,8.600000000000023,63754.6,None,0.44749949819088924,-0.3407519172674287,-0.38921237665374214,0.3423897441206646,0.2835620846623795,-1.3991696071580146,0.37158907698823573,1,0,0
3243,L50422,L,300.9,309.6,1384,42.4,131,0,0,0,0,0,0,8.700000000000045,58681.6,None,0.44749949819088924,-0.27335103166186175,-0.8633439491487378,0.24207309729310825,0.36211549057472353,-1.2992738740123333,-0.12612572170891262,0,1,0
3247,L50426,L,301.0,309.7,1468,42.0,141,0,0,0,0,0,0,8.699999999999989,61656.0,None,0.49749553181853884,-0.20595014605633308,-0.3947903951536833,0.20194643856208588,0.5192223023994115,-1.2992738740123901,0.1656942856328573,0,1,0
3248,M18107,M,301.0,309.8,1594,31.1,143,0,0,0,0,0,0,8.800000000000011,49573.4,None,0.49749553181853884,-0.1385492604507661,0.30803993583889844,-0.8915050118582778,0.5506436647643491,-1.1993781408667088,-1.0197361947018881,0,0,1
3263,L50442,L,301.3,310.1,1558,36.3,184,0,0,0,0,0,0,8.800000000000011,56555.399999999994,None,0.6474836327014591,0.0636533963658965,0.10723126984101795,-0.3698584483549854,1.19478159324557,-1.1993781408667088,-0.33472836412757595,0,1,0
3269,M18128,M,301.3,310.1,1525,37.8,199,0,0,0,0,0,0,8.800000000000011,57644.99999999999,None,0.6474836327014591,0.0636533963658965,-0.07684334065703917,-0.21938347811365091,1.430441810982602,-1.1993781408667088,-0.2278271134553086,0,0,1
3271,L50450,L,301.4,310.1,1937,21.8,205,0,0,0,0,0,0,8.700000000000045,42226.6,None,0.6974796663290803,0.0636533963658965,2.221300281318704,-1.8244498273545515,1.5247058980774149,-1.2992738740123333,-1.7405347523735244,0,1,0
3274,M18133,M,301.3,309.9,1565,36.0,213,0,0,0,0,0,0,8.599999999999966,56340.0,None,0.6474836327014591,-0.07114837484523745,0.14627739934060582,-0.399953442403252,1.6503913475371652,-1.3991696071580715,-0.3558613756866855,0,0,1
3275,L50454,L,301.3,310.0,1665,31.4,0,0,0,0,0,0,0,8.699999999999989,52281.0,None,0.6474836327014591,-0.003747489239670474,0.7040792493347183,-0.8614100178100111,-1.6959837443286896,-1.2992738740123901,-0.7540920809718669,0,1,0
