UDI,Product ID,Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Machine failure,TWF,HDF,PWF,OSF,RNF,temperature_gap [K],power_proxy,failure_mode,air_temperature_k_z,process_temperature_k_z,rotational_speed_rpm_z,torque_nm_z,tool_wear_min_z,temperature_gap_k_z,power_proxy_z,Type_H,Type_L,Type_M
2267,L49446,L,299.2,308.5,1381,60.6,59,0,0,0,0,0,0,9.300000000000011,83688.6,None,-0.40243307347895485,-1.0147607733229451,-0.8800780046485611,2.0678360695546334,-0.7690535545630302,-0.6998994751384158,2.327324696390751,0,1,0
2272,L49451,L,299.2,308.5,1821,26.1,69,0,0,0,0,0,0,9.300000000000011,47528.100000000006,None,-0.40243307347895485,-1.0147607733229451,1.5742501353255338,-1.3930882459960594,-0.6119467427383422,-0.6998994751384158,-1.220401693967663,0,1,0
2286,L49465,L,299.4,308.7,1381,56.7,102,0,0,0,0,0,0,9.300000000000011,78302.7,None,-0.3024410062236841,-0.8799590021118496,-0.8800780046485611,1.676601146927164,-0.09349426371687174,-0.6998994751384158,1.7989111079218023,0,1,0
2291,M17150,M,299.5,308.7,1321,51.9,114,0,0,0,0,0,0,9.199999999999989,68559.9,None,-0.2524449725960345,-0.8799590021118496,-1.2147591146450287,1.1950812421548933,0.09503391047275388,-0.799795208284097,0.8430396825824412,0,0,1
2300,L49479,L,299.4,308.7,1446,62.9,134,1,0,0,1,0,0,9.300000000000011,90953.4,PWF,-0.3024410062236841,-0.8799590021118496,-0.5175068021523881,2.298564357258013,0.4092475341221299,-0.6998994751384158,3.0400781893091495,0,1,0
2302,M17161,M,299.2,308.6,1586,35.7,138,0,0,0,0,0,0,9.400000000000034,56620.200000000004,None,-0.40243307347895485,-0.9473598877173782,0.2634157878393695,-0.43004843645151863,0.4720902588520051,-0.6000037419927344,-0.3283708007616031,0,0,1
2307,L49486,L,299.1,308.6,1260,57.8,152,0,0,0,0,0,0,9.5,72828.0,None,-0.452429107106576,-0.9473598877173782,-1.5550182431414372,1.7869494584374754,0.6920397954065683,-0.5001080088471099,1.261785302988375,0,1,0
2309,L49488,L,299.1,308.5,1371,55.5,159,0,0,0,0,0,0,9.399999999999977,76090.5,None,-0.452429107106576,-1.0147607733229451,-0.9358581896479724,1.556221170734096,0.8020145636838499,-0.6000037419927912,1.581870958566819,0,1,0
2310,L49489,L,299.1,308.6,1611,31.4,161,0,0,0,0,0,0,9.5,50585.399999999994,None,-0.452429107106576,-0.9473598877173782,0.4028662503378976,-0.8614100178100111,0.8334359260487876,-0.5001080088471099,-0.9204483223814642,0,1,0
2311,M17170,M,299.0,308.4,1535,47.5,163,0,0,0,0,0,0,9.399999999999977,72912.5,None,-0.5024251407342256,-1.0821616589285121,-0.021063155657627917,0.7536879961136456,0.8648572884137251,-0.6000037419927912,1.2700756441060388,0,0,1
2315,L49494,L,299.2,308.9,1368,47.2,175,0,0,0,0,0,0,9.699999999999989,64569.600000000006,None,-0.40243307347895485,-0.7451572309007539,-0.9525922451477957,0.723593002065379,1.0533854626033508,-0.30031654255580403,0.4515491717917404,0,1,0
2322,M17181,M,299.2,308.8,1314,52.5,193,0,0,0,0,0,0,9.600000000000023,68985.0,None,-0.40243307347895485,-0.8125581165062826,-1.2538052441446166,1.255271230251427,1.3361777238877892,-0.4002122757014286,0.8847464755897664,0,0,1
2323,L49502,L,299.2,308.7,1514,41.9,196,0,0,0,0,0,0,9.5,63436.6,None,-0.40243307347895485,-0.8799590021118496,-0.13820154415639155,0.1919147738793301,1.3833097674351955,-0.5001080088471099,0.34038992343300345,0,1,0
2329,L49508,L,299.3,308.7,1579,36.3,211,0,0,0,0,0,0,9.399999999999977,57317.7,None,-0.35243703985130526,-0.8799590021118496,0.2243696583397816,-0.3698584483549854,1.6189699851722277,-0.6000037419927912,-0.2599386950862123,0,1,0
2332,L49511,L,299.3,308.6,1384,53.6,218,1,0,0,0,1,0,9.300000000000011,74182.40000000001,OSF,-0.35243703985130526,-0.9473598877173782,-0.8633439491487378,1.3656195417617392,1.7289447534495093,-0.6998994751384158,1.3946662261808491,0,1,0
2336,L49515,L,299.2,308.4,1509,39.4,0,0,0,0,0,0,0,9.199999999999989,59454.6,None,-0.40243307347895485,-1.0821616589285121,-0.16609163665609716,-0.05887684318956068,-1.6959837443286896,-0.799795208284097,-0.05028626982779776,0,1,0
2337,L49516,L,299.2,308.4,1434,46.8,2,0,0,0,0,0,0,9.199999999999989,67111.2,None,-0.40243307347895485,-1.0821616589285121,-0.5844430241516816,0.6834663433343559,-1.6645623819637518,-0.799795208284097,0.7009069349237467,0,1,0
2338,L49517,L,299.2,308.4,1877,23.9,4,0,0,0,0,0,0,9.199999999999989,44860.299999999996,None,-0.40243307347895485,-1.0821616589285121,1.8866191713222369,-1.6137848690166836,-1.6331410195988143,-0.799795208284097,-1.4821410079759927,0,1,0
2339,L49518,L,299.3,308.3,1651,28.0,6,0,0,0,0,0,0,9.0,46228.0,None,-0.35243703985130526,-1.149562544534041,0.6259869903355426,-1.2024866170237025,-1.6017196572338768,-0.999586674575403,-1.3479552145247624,0,1,0
2345,M17204,M,299.2,308.3,1755,26.4,19,0,0,0,0,0,0,9.100000000000023,46332.0,None,-0.40243307347895485,-1.149562544534041,1.2061009143294195,-1.3629932519477927,-1.3974808018617824,-0.8996909414297216,-1.3377517177645606,0,0,1
2346,L49525,L,299.2,308.4,1475,38.7,22,0,0,0,0,0,0,9.199999999999989,57082.50000000001,None,-0.40243307347895485,-1.0821616589285121,-0.3557442656540954,-0.12909849596884967,-1.3503487583143758,-0.799795208284097,-0.2830142954515906,0,1,0
2353,M17212,M,299.3,308.5,1422,45.4,37,0,0,0,0,0,0,9.199999999999989,64558.799999999996,None,-0.35243703985130526,-1.0147607733229451,-0.651379246150975,0.5430230377757772,-1.114688540577344,-0.799795208284097,0.4504895778974108,0,0,1
2358,L49537,L,299.3,308.5,1772,26.1,52,0,0,0,0,0,0,9.199999999999989,46249.200000000004,None,-0.35243703985130526,-1.0147607733229451,1.3009272288284186,-1.3930882459960594,-0.8790283228403118,-0.799795208284097,-1.345875270954413,0,1,0
2376,M17235,M,299.2,308.4,1476,32.7,101,0,0,0,0,0,0,9.199999999999989,48265.200000000004,None,-0.40243307347895485,-1.0821616589285121,-0.3501662471541543,-0.7309983769341876,-0.10920494489934053,-0.799795208284097,-1.1480844106797332,0,0,1
2377,M17236,M,299.2,308.3,1364,51.8,104,0,0,0,0,0,0,9.100000000000023,70655.2,None,-0.40243307347895485,-1.149562544534041,-0.9749043191475603,1.1850495774721375,-0.062072901351934134,-0.8996909414297216,1.0486107091367751,0,0,1
2378,M17237,M,299.2,308.3,1582,45.5,107,0,0,0,0,0,0,9.100000000000023,71981.0,None,-0.40243307347895485,-1.149562544534041,0.24110371383960497,0.5530547024585329,-0.014940857804527726,-0.8996909414297216,1.1786856707201934,0,0,1
2389,M17248,M,299.2,308.5,1526,37.3,135,0,0,0,0,0,0,9.300000000000011,56919.799999999996,None,-0.40243307347895485,-1.0147607733229451,-0.07126532215709803,-0.26954180152742907,0.4249582153045987,-0.6998994751384158,-0.2989768812485612,0,0,1
2391,L49570,L,299.2,308.5,1487,41.2,140,0,0,0,0,0,0,9.300000000000011,61264.4,None,-0.40243307347895485,-1.0147607733229451,-0.2888080436548019,0.12169312110004112,0.5035116212169427,-0.6998994751384158,0.12727419590886702,0,1,0
2396,M17255,M,299.2,308.5,1742,28.9,150,0,0,0,0,0,0,9.300000000000011,50343.799999999996,None,-0.40243307347895485,-1.0147607733229451,1.133586673830185,-1.112201634878902,0.6606184330416307,-0.6998994751384158,-0.9441518302397789,0,0,1
2399,L49578,L,299.2,308.5,1490,43.2,158,0,0,0,0,0,0,9.300000000000011,64368.00000000001,None,-0.40243307347895485,-1.0147607733229451,-0.2720739881549785,0.3223264147551537,0.7863038825013812,-0.6998994751384158,0.4317700857642726,0,1,0
2401,H31814,H,299.2,308.6,1462,55.0,163,0,0,0,0,0,0,9.400000000000034,80410.0,None,-0.40243307347895485,-0.9473598877173782,-0.42825850615333005,1.506062847320318,0.8648572884137251,-0.6000037419927344,2.0056594610253904,1,0,0
2402,M17261,M,299.2,308.6,1367,47.6,168,0,0,0,0,0,0,9.400000000000034,65069.200000000004,None,-0.40243307347895485,-0.9473598877173782,-0.9581702636477369,0.7637196607964014,0.9434106943260692,-0.6000037419927344,0.5005652004590171,0,0,1
2405,M17264,M,299.1,308.7,2008,20.3,178,0,0,0,0,0,0,9.599999999999966,40762.4,None,-0.452429107106576,-0.8799590021118496,2.617339594814524,-1.9749247975958861,1.1005175061507573,-0.4002122757014854,-1.884188213491672,0,0,1
2411,L49590,L,299.1,308.5,1689,32.1,192,0,0,0,0,0,0,9.399999999999977,54216.9,None,-0.452429107106576,-1.0147607733229451,0.8379516933333053,-0.7911883650307214,1.3204670427053204,-0.6000037419927912,-0.5641598754134576,0,1,0
2414,L49593,L,299.0,308.5,1886,23.0,198,0,0,0,0,0,0,9.5,43378.0,None,-0.5024251407342256,-1.0147607733229451,1.936821337821707,-1.704069851161484,1.4147311298001333,-0.5001080088471099,-1.6275702699725985,0,1,0
2417,L49596,L,299.0,308.4,1571,38.6,5,0,0,0,0,0,0,9.399999999999977,60640.600000000006,None,-0.5024251407342256,-1.0821616589285121,0.17974551034025257,-0.13913016065160544,-1.6174303384163455,-0.6000037419927912,0.06607283745681125,0,1,0
2420,M17279,M,298.9,308.2,1328,49.2,11,0,0,0,0,0,0,9.300000000000011,65337.600000000006,None,-0.5524211743618752,-1.216963430139608,-1.1757129851454409,0.9242262957204916,-1.5231662513215327,-0.6998994751384158,0.5268980709439994,0,0,1
2424,M17283,M,298.9,308.2,2022,20.0,23,0,0,0,0,0,0,9.300000000000011,40440.0,None,-0.5524211743618752,-1.216963430139608,2.6954318538137,-2.0050197916441532,-1.334638077131907,-0.6998994751384158,-1.9158190534482977,0,0,1
2429,M17288,M,299.0,308.3,1377,47.2,35,0,0,0,0,0,0,9.300000000000011,64994.4,None,-0.5024251407342256,-1.149562544534041,-0.9023900786483257,0.723593002065379,-1.1461099029422814,-0.6998994751384158,0.49322653163533325,0,0,1
2441,L49620,L,299.1,308.4,1426,47.9,67,0,0,0,0,0,0,9.299999999999955,68305.4,None,-0.452429107106576,-1.0821616589285121,-0.6290671721512106,0.793814654844668,-0.6433681051032798,-0.6998994751384725,0.8180705486836783,0,1,0
2445,L49624,L,299.2,308.6,1267,68.2,76,1,0,0,1,0,0,9.400000000000034,86409.40000000001,PWF,-0.40243307347895485,-0.9473598877173782,-1.5159721136418494,2.8302425854440614,-0.5019719744610606,-0.6000037419927344,2.594263869324952,0,1,0
2456,L49635,L,299.0,308.6,1946,22.3,102,0,0,0,0,0,0,9.600000000000023,43395.8,None,-0.5024251407342256,-0.9473598877173782,2.2715024478181745,-1.7742915039407734,-0.09349426371687174,-0.4002122757014286,-1.6258239022578713,0,1,0
2458,L49637,L,299.0,308.6,1661,32.2,106,0,0,0,0,0,0,9.600000000000023,53484.200000000004,None,-0.5024251407342256,-0.9473598877173782,0.6817671753349538,-0.7811567003479657,-0.03065153898699653,-0.4002122757014286,-0.636045472299994,0,1,0
2462,M17321,M,298.9,308.6,1517,39.8,114,0,0,0,0,0,0,9.700000000000045,60376.6,None,-0.5524211743618752,-0.9473598877173782,-0.12146748865656816,-0.018750184458538297,0.09503391047275388,-0.30031654255574725,0.040171653373221504,0,0,1
2467,L49646,L,299.0,308.6,1429,37.7,126,0,0,0,0,0,0,9.600000000000023,53873.3,None,-0.5024251407342256,-0.9473598877173782,-0.6123331166513871,-0.22941514279640599,0.2835620846623795,-0.4002122757014286,-0.5978706589404317,0,1,0
2468,M17327,M,298.9,308.6,1574,33.5,128,0,0,0,0,0,0,9.700000000000045,52729.0,None,-0.5524211743618752,-0.9473598877173782,0.19647956584007595,-0.6507450594721428,0.3149834470273171,-0.30031654255574725,-0.7101385564663825,0,0,1
2469,M17328,M,298.9,308.6,1524,40.4,131,0,0,0,0,0,0,9.700000000000045,61569.6,None,-0.5524211743618752,-0.9473598877173782,-0.08242135915698029,0.04143980363799563,0.36211549057472353,-0.30031654255574725,0.157217534478228,0,0,1
2480,L49659,L,299.0,308.5,1604,34.7,159,0,0,0,0,0,0,9.5,55658.8,None,-0.5024251407342256,-1.0147607733229451,0.3638201208383097,-0.530365083279075,0.8020145636838499,-0.5001080088471099,-0.42269427946600663,0,1,0
2481,L49660,L,299.0,308.6,1734,32.4,161,0,0,0,0,0,0,9.600000000000023,56181.6,None,-0.5024251407342256,-0.9473598877173782,1.088962525830656,-0.7610933709824549,0.8334359260487876,-0.4002122757014286,-0.37140208613683906,0,1,0
2488,H31901,H,298.9,308.6,1623,31.0,180,0,0,0,0,0,0,9.700000000000045,50313.0,None,-0.5524211743618752,-0.9473598877173782,0.4698024723371911,-0.9015366765410335,1.1319388685156948,-0.30031654255574725,-0.9471736350495306,1,0,0
2489,L49668,L,298.9,308.7,1356,50.7,185,0,0,0,0,0,0,9.800000000000011,68749.2,None,-0.5524211743618752,-0.8799590021118496,-1.0195284671470892,1.074701265961826,1.2104922744280389,-0.20042080941012275,0.8616120088969241,0,1,0
2497,M17356,M,299.2,308.9,1573,37.4,212,0,0,0,0,0,0,9.699999999999989,58830.2,None,-0.40243307347895485,-0.7451572309007539,0.19090154734013484,-0.2595101368446733,1.6346806663546964,-0.30031654255580403,-0.11154649460731682,0,0,1
2498,M17357,M,299.2,308.9,1521,42.3,215,0,0,0,0,0,0,9.699999999999989,64338.299999999996,None,-0.40243307347895485,-0.7451572309007539,-0.09915541465680366,0.23204143261035248,1.6818127099021027,-0.30031654255580403,0.42885620255486767,0,0,1
2507,M17366,M,299.2,309.1,1503,34.7,6,0,0,0,0,0,0,9.900000000000034,52154.100000000006,None,-0.40243307347895485,-0.61035545968962,-0.1995597476557439,-0.530365083279075,-1.6017196572338768,-0.10052507626444142,-0.7665423092302278,0,0,1
2513,L49692,L,298.9,308.8,1530,38.3,23,0,0,0,0,0,0,9.900000000000034,58598.99999999999,None,-0.5524211743618752,-0.8125581165062826,-0.04895324815733354,-0.16922515469987276,-1.334638077131907,-0.10052507626444142,-0.13422965278961188,0,1,0
2520,L49699,L,298.8,308.6,1631,32.4,38,0,0,0,0,0,0,9.800000000000011,52844.399999999994,None,-0.6024172079894964,-0.9473598877173782,0.51442662033672,-0.7610933709824549,-1.0989778593948751,-0.20042080941012275,-0.6988165994843899,0,1,0
2531,L49710,L,298.9,308.7,1438,51.7,64,0,0,0,0,0,0,9.800000000000011,74344.6,None,-0.5524211743618752,-0.8799590021118496,-0.562130950151917,1.1750179127893825,-0.6905001486506862,-0.20042080941012275,1.4105797567049327,0,1,0
2537,L49716,L,298.9,308.8,1281,53.9,77,0,0,0,0,0,0,9.900000000000034,69045.9,None,-0.5524211743618752,-0.8125581165062826,-1.4378798546426736,1.3957145358100058,-0.48626129327859174,-0.10052507626444142,0.8907214078272302,0,1,0
2541,L49720,L,299.1,308.8,1502,38.3,88,0,0,0,0,0,0,9.699999999999989,57526.6,None,-0.452429107106576,-0.8125581165062826,-0.20513776615568505,-0.16922515469987276,-0.313443800271435,-0.30031654255580403,-0.23944340207461462,0,1,0
2542,H31955,H,299.1,308.8,1553,32.6,90,0,0,0,0,0,0,9.699999999999989,50627.8,None,-0.452429107106576,-0.8125581165062826,0.07934117734131232,-0.7410300416169433,-0.28202243790649734,-0.30031654255580403,-0.9162884352407658,1,0,0
2544,L49723,L,299.3,309.0,1786,23.5,100,0,0,0,0,0,0,9.699999999999989,41971.0,None,-0.35243703985130526,-0.677756345295187,1.3790194878275945,-1.653911527747706,-0.12491562608180934,-0.30031654255580403,-1.7656118078726355,0,1,0
2560,L49739,L,299.3,309.0,1447,50.4,140,0,0,0,0,0,1,9.699999999999989,72928.8,RNF,-0.35243703985130526,-0.677756345295187,-0.5119287836524469,1.0446062719135587,0.5035116212169427,-0.30031654255580403,1.2716748460021092,0,1,0
2562,L49741,L,299.4,309.2,1607,31.7,145,0,0,0,0,0,0,9.800000000000011,50941.9,None,-0.3024410062236841,-0.5429545740840913,0.3805541763381331,-0.8313150237617443,0.5820650271292868,-0.20042080941012275,-0.8854719128140413,0,1,0
2564,L49743,L,299.3,309.1,1496,37.2,149,0,0,0,0,0,0,9.800000000000011,55651.200000000004,None,-0.35243703985130526,-0.61035545968962,-0.2386058771553318,-0.27957346621018414,0.6449077518591619,-0.20042080941012275,-0.42343991961386734,0,1,0
2566,L49745,L,299.4,309.1,1304,50.5,153,0,0,0,0,0,0,9.700000000000045,65852.0,None,-0.3024410062236841,-0.61035545968962,-1.3095854291440279,1.0546379365963146,0.7077504765890371,-0.30031654255574725,0.577366135688689,0,1,0
2568,L49747,L,299.4,309.1,1766,24.6,158,0,0,0,0,0,0,9.700000000000045,43443.600000000006,None,-0.3024410062236841,-0.61035545968962,1.267459117828772,-1.5435632162373938,0.7863038825013812,-0.30031654255574725,-1.621134218170009,0,1,0
2571,L49750,L,299.6,309.2,1713,26.5,167,0,0,0,0,0,0,9.599999999999966,45394.5,None,-0.20244893896838492,-0.5429545740840913,0.9718241373318923,-1.352961587265037,0.9277000131436004,-0.4002122757014854,-1.429730354425033,0,1,0
2574,L49753,L,299.5,309.2,1499,41.5,175,0,0,0,0,0,0,9.699999999999989,62208.5,None,-0.2524449725960345,-0.5429545740840913,-0.22187182165550842,0.15178811514830773,1.0533854626033508,-0.30031654255580403,0.21990036217142903,0,1,0
2575,L49754,L,299.5,309.3,1972,19.3,177,0,0,0,0,0,0,9.800000000000011,38059.6,None,-0.2524449725960345,-0.47555368847852436,2.416530928816644,-2.075241444423442,1.0848068249682883,-0.20042080941012275,-2.149361396601992,0,1,0
2578,L49757,L,299.5,309.4,1563,41.5,183,0,0,0,0,0,0,9.899999999999977,64864.5,None,-0.2524449725960345,-0.4081528028729957,0.13512136234072358,0.15178811514830773,1.179070912063101,-0.1005250762644982,0.48048197173965806,0,1,0
2580,L49759,L,299.3,309.1,1795,24.7,187,0,0,0,0,0,0,9.800000000000011,44336.5,None,-0.35243703985130526,-0.61035545968962,1.4292216543270646,-1.5335315515546384,1.2419136367929764,-0.20042080941012275,-1.5335313118509315,0,1,0
2583,L49762,L,299.2,309.0,1615,33.7,193,0,0,0,0,0,0,9.800000000000011,54425.50000000001,None,-0.40243307347895485,-0.677756345295187,0.42517832433766206,-0.6306817301066312,1.3361777238877892,-0.20042080941012275,-0.5436940155655908,0,1,0
2592,L49771,L,298.9,308.6,1522,46.4,2,0,0,0,0,0,0,9.700000000000045,70620.8,None,-0.5524211743618752,-0.9473598877173782,-0.09357739615686254,0.6433396846033335,-1.6645623819637518,-0.30031654255574725,1.0452357063622475,0,1,0
2593,L49772,L,298.9,308.6,1539,45.4,4,0,0,0,0,0,0,9.700000000000045,69870.59999999999,None,-0.5524211743618752,-0.9473598877173782,0.0012489183421365824,0.5430230377757772,-1.6331410195988143,-0.30031654255574725,0.9716331749247142,0,1,0
2596,M17455,M,298.8,308.6,1486,41.1,13,0,0,0,0,0,0,9.800000000000011,61074.6,None,-0.6024172079894964,-0.9473598877173782,-0.29438606215474306,0.11166145641728534,-1.491744888956595,-0.20042080941012275,0.10865281432149856,0,0,1
2603,L49782,L,299.4,309.2,1427,41.5,29,0,0,0,0,0,0,9.800000000000011,59220.5,None,-0.3024410062236841,-0.5429545740840913,-0.6234891536512694,0.15178811514830773,-1.2403739900370943,-0.20042080941012275,-0.07325394859282866,0,1,0
2606,L49785,L,299.4,309.2,1552,37.4,37,0,0,0,0,0,0,9.800000000000011,58044.799999999996,None,-0.3024410062236841,-0.5429545740840913,0.0737631588413712,-0.2595101368446733,-1.114688540577344,-0.20042080941012275,-0.18860251725599433,0,1,0
2614,M17473,M,299.3,309.1,1571,38.3,59,0,0,0,0,0,0,9.800000000000011,60169.299999999996,None,-0.35243703985130526,-0.61035545968962,0.17974551034025257,-0.16922515469987276,-0.7690535545630302,-0.20042080941012275,0.01983333723485756,0,0,1
2617,L49796,L,299.4,309.1,1207,66.5,66,0,0,0,0,0,0,9.700000000000045,80265.5,None,-0.3024410062236841,-0.61035545968962,-1.8506532236383169,2.6597042858372157,-0.6590787862857486,-0.30031654255574725,1.991482487161456,0,1,0
2618,L49797,L,299.4,309.1,1670,35.9,68,0,0,0,0,0,0,9.700000000000045,59953.0,None,-0.3024410062236841,-0.61035545968962,0.731969341834424,-0.40998510708600777,-0.627657423920811,-0.30031654255574725,-0.0013879738154462078,0,1,0
2626,L49805,L,299.7,309.4,1399,39.9,91,0,0,0,0,0,0,9.699999999999989,55820.1,None,-0.15245290534076375,-0.4081528028729957,-0.7796736716496209,-0.008718519775782523,-0.26631175672402857,-0.30031654255580403,-0.4068690484331172,0,1,0
2627,L49806,L,299.7,309.4,1650,29.8,93,0,0,0,0,0,0,9.699999999999989,49170.0,None,-0.15245290534076375,-0.4081528028729957,0.6204089718356014,-1.021916652734101,-0.23489039435909095,-0.30031654255580403,-1.0593139888659786,0,1,0
2630,L49809,L,300.0,309.7,1586,37.8,103,0,0,0,0,0,0,9.699999999999989,59950.799999999996,None,-0.002464804457843392,-0.20595014605633308,0.2634157878393695,-0.21938347811365091,-0.07778358253440293,-0.30031654255580403,-0.0016038170161432113,0,1,0
2634,L49813,L,300.1,309.8,1532,39.8,115,0,0,0,0,0,0,9.699999999999989,60973.6,None,0.0475312291698062,-0.1385492604507661,-0.03779721115745129,-0.018750184458538297,0.11074459165522269,-0.30031654255580403,0.09874364919861034,0,1,0
2636,H32049,H,299.9,309.6,1462,51.0,119,0,0,0,0,0,0,9.700000000000045,74562.0,None,-0.05246083808549298,-0.27335103166186175,-0.42825850615333005,1.1047962600100927,0.1735873163850979,-0.30031654255574725,1.4319089893555847,1,0,0
2640,M17499,M,299.8,309.4,1412,47.8,130,0,0,0,0,0,0,9.599999999999966,67493.59999999999,None,-0.10245687171311416,-0.4081528028729957,-0.7071594311503863,0.7837829901619122,0.3464048093922547,-0.4002122757014854,0.7384244076266417,0,0,1
2644,M17503,M,299.8,309.4,1401,48.1,143,0,0,0,0,0,0,9.599999999999966,67388.1,None,-0.10245687171311416,-0.4081528028729957,-0.7685176346497387,0.8138779842101795,0.5506436647643491,-0.4002122757014854,0.7280737450477847,0,0,1
2656,M17515,M,299.8,309.4,1751,27.0,173,0,0,0,0,0,0,9.599999999999966,47277.0,None,-0.10245687171311416,-0.4081528028729957,1.183788840329655,-1.3028032638512588,1.0219641002384132,-0.4002122757014854,-1.2450372520108044,0,0,1
